ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12115AF,0,7401376992,1,1.0,R21,2,129.0,"0,29",HAJ,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:23:03,PM01,VG2/3,VG2/3,PAG12115AF,2.0,False,True,False
PAG12115AF,0,7401381483,1,1.0,R21,1,91.0,"0,96",WRO,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 17:29:36,PM01,VG2/3,VG2/3,PAG12115AF,1.0,False,True,False
PAG12008AF,0,7401384832,1,3.0,R21,2,513.0,"2,25",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:59:14,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PMC28826KL,8,7401384832,1,3.0,R21,2,513.0,"2,25",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:29:47,PM02,VG2/3,VG2/3,PMC28826KL,1.0,False,True,False
PAG12008AF,0,7401384832,1,4.0,R21,2,513.0,"2,25",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:59:14,PM01,VG2/3,VG2/3,PAG12008AF,1.0,False,True,False
PMC28826KL,8,7401384832,1,4.0,R21,2,513.0,"2,25",AMS,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 14:29:47,PM02,VG2/3,VG2/3,PMC28826KL,1.0,False,True,False
PMC07404KL,9,7401384854,1,1.0,R21,2,231.0,"0,97",ARN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:25:49,PM02,VG2/3,VG2/3,PMC07404KL,1.0,False,True,False
AKE96692KL,0,7401384854,1,2.0,R21,2,231.0,"0,97",ARN,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 15:41:53,PM01,VG2/3,VG2/3,AKE96692KL,1.0,False,True,False
PMC72743AF,3,7401387083,1,,S23,2,562.0,3,QFA,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,,,,,PMC72743AF,,True,False,False
PAG03654KL,0,7401390056,1,1.0,R21,1,1214.0,"1,6",SWK,SIN,KL,835,KL0835,2024-03-19,19-3-2024 21:15:00,19-3-2024 21:10:00,Aircraft,19-3-2024 16:43:20,PM01,VG2/3,VG2/3,PAG03654KL,1.0,False,True,False
