FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215138,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215138.0,RFL
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215139,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215139.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215140,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215140.0,RCM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215141,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215141.0,RMD
2024-02-10|AMS|KL|0871||2024-02-10|D|153856616|161562349|19215142,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC21151KL,1030.0,125.0,13-2-2024 04:28:48,FWD,13P,L,153856616,161562349,19215142.0,ICE
2024-02-10|AMS|KL|0871||2024-02-10|D|153856617|161562350,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,1010,KG,C,,,ULD,PMC75835AF,1120.0,110.0,13-2-2024 04:28:48,FWD,21P,L,153856617,161562350,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856618|161562351|19215143,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,1190,KG,C,,,ULD,PMC33263KL,1315.0,125.0,13-2-2024 04:28:48,FWD,24P,L,153856618,161562351,19215143.0,RLM
2024-02-10|AMS|KL|0871||2024-02-10|D|153856619|161562352,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,779,KG,C,,,ULD,PMC32553KL,904.0,125.0,13-2-2024 04:28:48,FWD,12P,L,153856619,161562352,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856620|161562353,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,1285,KG,C,,,ULD,PMC32461KL,1410.0,125.0,13-2-2024 04:28:48,FWD,25P,L,153856620,161562353,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856621|161562354,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,1185,KG,C,,,ULD,PMC22207KL,1310.0,125.0,13-2-2024 04:28:48,FWD,23P,L,153856621,161562354,,
2024-02-10|AMS|KL|0871||2024-02-10|D|153856622|161562355|19215144,2024-02-10|KL|0871||AMS,ACTIVE,AMS,DEL,1046,KG,C,,,ULD,PMC06038AF,1150.0,104.0,13-2-2024 04:28:48,FWD,22P,L,153856622,161562355,19215144.0,ELD
