BookingUpdateDatetimeUTC,BookingAirWaybillPrefix,BookingAirWaybillSerialNumber,BookingAirWaybillNumber,BookingOriginStationCode,BookingDestinationStationCode,BookingEvaluationStatus,BookingTotalVolume,BookingVolumeUnitCode,BookingTotalWeight,BookingWeightUnitCode,BookingTotalPieceCount,BookingProductCode,BookingCommodityCode,BookingUpdateStationCode,BookingUpdateChannelCode,IsBUP,IsCOL,IsCRT,IsPEV,IsICE,IsACT,IsACE,IsDangerousGoods,BookingPartShipmentID,BookingSegmentAirlineDesignator,BookingSegmentFlightNumber,BookingSegmentFlight,BookingSegmentOperationalSuffix,BookingSegmentBoardPointStationCode,BookingSegmentOffPointStationCode,BookingSegmentFlightDateUTC,BookingSegmentFlightDateLT,BookingSegmentVolume,BookingSegmentWeight,BookingSegmentPieceCount,BookingLineNumber,BookingSegmentPiecesID,BookingSegmentPiecesVolume,BookingSegmentPiecesWeight,BookingSegmentPiecesCount,BookingSegmentPiecesStackable,BookingSegmentPiecesTurnable,BookingLinePieceVolume,BookingLinePieceWeight,BookingLinePieceHeight,BookingLinePieceWidth,BookingLinePieceLength,BookingLinePieceIsInformational
25-2-2024 12:45:45,74,58352523,7458352523,AMS,DEL,A,0.26,MC,24.2,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18441947,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.26,24.2,3.0,1.0,2.0,0.03,,1.0,True,True,0.03,,24.0,30.0,40.0,True
25-2-2024 12:45:45,74,58352523,7458352523,AMS,DEL,A,0.26,MC,24.2,K,3.0,M21,GENE,AMS,FFM,False,False,False,False,False,False,False,True,18441947,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.26,24.2,3.0,1.0,3.0,0.11,,1.0,True,True,0.11,,38.0,50.0,60.0,True
25-2-2024 12:45:45,74,59136980,7459136980,UIO,DEL,A,0.01,MC,41.0,K,3.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18438063,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,41.0,3.0,1.0,2.0,0.01,,3.0,True,True,0.01,13.67,18.0,9.0,25.0,True
25-2-2024 12:45:45,74,59136980,7459136980,UIO,DEL,A,0.01,MC,41.0,K,3.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18438063,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,41.0,3.0,1.0,1.0,0.01,13.67,3.0,True,True,0.01,13.67,,,,False
25-2-2024 12:45:45,74,59136991,7459136991,UIO,DEL,A,0.01,MC,34.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18438125,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,34.0,2.0,1.0,1.0,0.01,17.0,2.0,True,True,0.01,17.0,,,,False
25-2-2024 12:45:45,74,59136991,7459136991,UIO,DEL,A,0.01,MC,34.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18438125,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,34.0,2.0,1.0,2.0,0.01,,2.0,True,True,0.01,17.0,18.0,9.0,25.0,True
25-2-2024 12:45:45,74,59137002,7459137002,UIO,DEL,A,0.01,MC,35.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18438163,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,35.0,2.0,1.0,2.0,0.01,,2.0,True,True,0.01,17.5,18.0,9.0,25.0,True
25-2-2024 12:45:45,74,59137002,7459137002,UIO,DEL,A,0.01,MC,35.0,K,2.0,S30,GOLD,AMS,FFM,False,False,False,False,False,False,False,False,18438163,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.01,35.0,2.0,1.0,1.0,0.01,17.5,2.0,True,True,0.01,17.5,,,,False
25-2-2024 12:45:45,74,59169261,7459169261,DUB,DEL,A,0.28,MC,113.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18425273,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.28,113.2,1.0,1.0,1.0,0.28,113.2,1.0,True,True,0.28,113.2,,,,False
25-2-2024 12:45:45,74,59169261,7459169261,DUB,DEL,A,0.28,MC,113.2,K,1.0,R21,GENE,AMS,FFM,False,False,False,False,False,False,False,False,18425273,KL,871,KL0871,,AMS,DEL,24-2-2024,2024-02-25,0.28,113.2,1.0,1.0,2.0,0.28,,1.0,True,True,0.28,113.2,53.0,66.0,80.0,True
