FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388125,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388125.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388126,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388126.0,RMD
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388127,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388127.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388128,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388128.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388129,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388129.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388130,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388130.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388131,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388131.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388132,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388132.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388133,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388133.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388134,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388134.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388135,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388135.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388136,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388136.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388137,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388137.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388138,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388138.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388139,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388139.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388140,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388140.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388141,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388141.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388142,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388142.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388143,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388143.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388144,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388144.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388145,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388145.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388146,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388146.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388147,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388147.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388148,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388148.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388149,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388149.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388150,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388150.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388151,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388151.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388152,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388152.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388153,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388153.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388154,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388154.0,RFL
2024-03-22|AMS|KL|0871||2024-03-22|D|155526695|163333313|19388155,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,1265,KG,C,,,ULD,PMC71561AF,1375.0,110.0,23-3-2024 04:28:06,FWD,11P,L,155526695,163333313,19388155.0,RCM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526696|163333314|19388156,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC71582AF,1015.0,110.0,23-3-2024 04:28:06,FWD,23P,L,155526696,163333314,19388156.0,ROX
2024-03-22|AMS|KL|0871||2024-03-22|D|155526696|163333314|19388157,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC71582AF,1015.0,110.0,23-3-2024 04:28:06,FWD,23P,L,155526696,163333314,19388157.0,ROX
2024-03-22|AMS|KL|0871||2024-03-22|D|155526696|163333314|19388158,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,905,KG,C,,,ULD,PMC71582AF,1015.0,110.0,23-3-2024 04:28:06,FWD,23P,L,155526696,163333314,19388158.0,HUM
2024-03-22|AMS|KL|0871||2024-03-22|D|155526697|163333315|19388159,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,3260,KG,C,,,ULD,PMC20605KL,3385.0,125.0,23-3-2024 04:28:06,AFT,31P,L,155526697,163333315,19388159.0,OHG
2024-03-22|AMS|KL|0871||2024-03-22|D|155527210|163338576,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,262,KG,B,F,14.0,ULD,AKE98009KL,354.0,57.0,23-3-2024 04:28:06,AFT,41R,L,155527210,163338576,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155527210|163338577,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,35,KG,B,Y,2.0,ULD,AKE98009KL,354.0,57.0,23-3-2024 04:28:06,AFT,41R,L,155527210,163338577,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155527211|163338868,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,12,KG,B,B,1.0,ULD,AKE95020KL,744.0,57.0,23-3-2024 04:28:06,AFT,42L,L,155527211,163338868,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155527211|163338869,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,675,KG,B,Y,38.0,ULD,AKE95020KL,744.0,57.0,23-3-2024 04:28:06,AFT,42L,L,155527211,163338869,,
2024-03-22|AMS|KL|0871||2024-03-22|D|155527212|163338867,2024-03-22|KL|0871||AMS,ACTIVE,AMS,DEL,551,KG,B,Y,31.0,ULD,AKE70197KL,608.0,57.0,23-3-2024 04:28:06,AFT,41L,L,155527212,163338867,,
