ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC76345AF,1,7464143962,1,1.0,R21,1,157.0,"1,01",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:51:35,PL01,VG2/3,VG2/3,PMC76345AF,1.0,False,True,False
PAG11345AF,0,7464154683,1,1.0,S53,1,143.0,"1,42",LEJ,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:21:30,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG14412KL,0,7464217532,1,1.0,R21,3,108.0,"0,41",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:36:16,PL01,VG2/3,VG2/3,PAG14412KL,3.0,False,True,False
PAG14412KL,0,7464217543,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:42:14,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PAG14412KL,0,7464229642,1,1.0,R21,4,25.0,"0,06",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:19:54,PL01,VG2/3,VG2/3,PAG14412KL,4.0,False,True,False
PMC76345AF,1,7464231565,1,1.0,R21,6,273.7,"0,5",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:50:33,PL01,VG2/3,VG2/3,PMC76345AF,5.0,False,True,False
PAG14412KL,0,7464231565,1,2.0,R21,6,273.7,"0,5",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:40:15,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PMC32249KL,4,7464290962,1,1.0,R21,1,30.0,"0,09",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:19:04,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PAG14412KL,0,7464517681,1,1.0,M21,1,9.0,"0,08",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:18:37,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
PMC32249KL,4,7464801936,1,1.0,R21,1,318.0,1,STR,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:01:11,PL01,VG2/3,VG2/3,PMC32249KL,1.0,False,True,False
PAG12938AF,0,7464877912,1,1.0,R21,1,433.4,"0,57",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 16:08:42,PL01,VG2/3,VG2/3,PAG12938AF,1.0,False,True,False
PMC31010KL,2,7464880233,1,1.0,R21,1,152.0,"0,48",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:41:30,PM13,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
PMC31010KL,2,7464910521,1,1.0,M25,1,54.0,"0,3",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:43:05,PM13,VG2/3,VG2/3,PMC31010KL,1.0,False,True,False
PAG11345AF,0,7464910532,1,1.0,M25,1,34.0,"0,22",AMS,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 15:16:42,PM13,VG2/3,VG2/3,PAG11345AF,1.0,False,True,False
PAG14412KL,0,7464947466,1,1.0,M21,1,4.5,"0,01",RTM,SIN,KL,835,KL0835,2024-03-14,14-3-2024 21:35:00,14-3-2024 21:10:00,Aircraft,14-3-2024 14:18:30,PL01,VG2/3,VG2/3,PAG14412KL,1.0,False,True,False
