FlightLoadId,FlightLegDepartureKey,DeadloadStatus,DeadloadOrigin,DeadloadDestination,Weight,WeightUnit,DeadloadType,DeadloadSubType,NumberOfItemsInUld,LoadType,SerialNumber,UldGrossWeight,UldTareWeight,ModTime,Hold,LoadLocation,Deck,LoadId,DeadloadId,SpecialCargoId,SpecialHandlingCode
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292462,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292462.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292463,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292463.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292464,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292464.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292465,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292465.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292466,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292466.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292467,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292467.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292468,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292468.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292469,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292469.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292470,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292470.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292471,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292471.0,RFL
2024-02-27|AMS|KL|0871||2024-02-27|D|154557215|162304881|19292472,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,750,KG,C,,,ULD,PMC31429KL,875.0,125.0,28-2-2024 04:32:05,FWD,13P,L,154557215,162304881,19292472.0,RCM
2024-02-27|AMS|KL|0871||2024-02-27|D|154557216|162304882,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1955,KG,C,,,ULD,PMC72718AF,2065.0,110.0,28-2-2024 04:32:05,FWD,25P,L,154557216,162304882,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154557217|162304883|19292473,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1725,KG,C,,,ULD,PMC22973KL,1850.0,125.0,28-2-2024 04:32:05,FWD,22P,L,154557217,162304883,19292473.0,ROX
2024-02-27|AMS|KL|0871||2024-02-27|D|154557217|162304883|19292474,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1725,KG,C,,,ULD,PMC22973KL,1850.0,125.0,28-2-2024 04:32:05,FWD,22P,L,154557217,162304883,19292474.0,ROX
2024-02-27|AMS|KL|0871||2024-02-27|D|154557217|162304883|19292475,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1725,KG,C,,,ULD,PMC22973KL,1850.0,125.0,28-2-2024 04:32:05,FWD,22P,L,154557217,162304883,19292475.0,ROX
2024-02-27|AMS|KL|0871||2024-02-27|D|154557218|162304884|19292476,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1495,KG,C,,,ULD,PMC03031KL,1620.0,125.0,28-2-2024 04:32:05,FWD,21P,L,154557218,162304884,19292476.0,OHG
2024-02-27|AMS|KL|0871||2024-02-27|D|154557219|162304885,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1845,KG,C,,,ULD,PMC32436KL,1970.0,125.0,28-2-2024 04:32:05,FWD,23P,L,154557219,162304885,,
2024-02-27|AMS|KL|0871||2024-02-27|D|154557220|162304886|19292477,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1915,KG,C,,,ULD,PMC75857AF,2025.0,110.0,28-2-2024 04:32:05,FWD,24P,L,154557220,162304886,19292477.0,PEP
2024-02-27|AMS|KL|0871||2024-02-27|D|154557220|162304886|19292478,2024-02-27|KL|0871||AMS,ACTIVE,AMS,DEL,1915,KG,C,,,ULD,PMC75857AF,2025.0,110.0,28-2-2024 04:32:05,FWD,24P,L,154557220,162304886,19292478.0,COL
