ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PAG12142AF,0,7463328075,1,1.0,R91,7,128.8,"0,23",HAJ,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 14:54:30,PM02,VG2/3,VG2/3,PAG12142AF,7.0,False,True,False
PAG12142AF,0,7463639634,1,1.0,R21,2,890.5,"1,44",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 14:43:20,PM02,VG2/3,VG2/3,PAG12142AF,1.0,False,True,False
PAG12283AF,0,7463639634,1,2.0,R21,2,890.5,"1,44",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 16:39:13,PM01,VG2/3,VG2/3,PAG12283AF,1.0,False,True,False
PAG12283AF,0,7463760336,1,1.0,R21,2,120.5,"1,07",RTM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 16:07:15,PM01,VG2/3,VG2/3,PAG12283AF,1.0,False,True,False
PMC32776KL,0,7463760336,1,2.0,R21,2,120.5,"1,07",RTM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:09,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PAG12283AF,0,7463760351,1,1.0,R21,2,182.0,"1,31",RTM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 16:07:22,PM01,VG2/3,VG2/3,PAG12283AF,1.0,False,True,False
PMC70373AF,0,7463760351,1,2.0,R21,2,182.0,"1,31",RTM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:26:12,PM01,VG2/3,VG2/3,PMC70373AF,1.0,False,True,False
PMC69662AF,0,7463836393,1,1.0,R21,1,153.2,"0,35",AMS,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 18:09:11,PM02,VG2/3,VG2/3,PMC69662AF,1.0,False,True,False
PAG12283AF,0,7463936891,1,1.0,R21,1,225.7,"1,39",BRU,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 15:56:50,PM01,VG2/3,VG2/3,PAG12283AF,1.0,False,True,False
PAG12142AF,0,7463944031,1,1.0,R21,1,103.0,"0,98",PRG,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 14:39:28,PM02,VG2/3,VG2/3,PAG12142AF,1.0,False,True,False
PMC69662AF,0,7463949642,1,1.0,R21,3,232.3,"1,9",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 18:07:58,PM02,VG2/3,VG2/3,PMC69662AF,1.0,False,True,False
PMC69662AF,0,7463949642,1,2.0,R21,3,232.3,"1,9",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 18:07:58,PM02,VG2/3,VG2/3,PMC69662AF,2.0,False,True,False
PMC32776KL,0,7463949701,1,1.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PMC32776KL,0,7463949701,1,2.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PMC32776KL,0,7463949701,1,3.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,2.0,False,True,False
PMC32776KL,0,7463949701,1,4.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PMC32776KL,0,7463949701,1,5.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PMC32776KL,0,7463949701,1,6.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PMC32776KL,0,7463949701,1,7.0,C09,8,591.5,"4,08",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 17:48:21,PM01,VG2/3,VG2/3,PMC32776KL,1.0,False,True,False
PAG12283AF,0,7463953713,1,1.0,R21,1,420.0,"0,94",HAM,SIN,KL,835,KL0835,2024-01-28,28-1-2024 21:09:00,28-1-2024 21:10:00,Aircraft,28-1-2024 15:49:27,PM01,VG2/3,VG2/3,PAG12283AF,1.0,False,True,False
