ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
AKE97126KL,0,7463836183,1,1.0,M21,2,1.3,"0,01",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:22:13,PM03,VG2/3,VG2/3,AKE97126KL,2.0,False,True,False
PMC20986KL,0,7463864754,1,3.0,R21,4,1137.0,2,BLL,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:22:08,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
PMC20986KL,0,7463864754,1,4.0,R21,4,1137.0,2,BLL,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:22:08,PM03,VG2/3,VG2/3,PMC20986KL,1.0,False,True,False
PMC20986KL,0,7463864754,1,5.0,R21,4,1137.0,2,BLL,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:22:08,PM03,VG2/3,VG2/3,PMC20986KL,4.0,False,True,False
PMC20986KL,0,7463864754,1,6.0,R21,4,1137.0,2,BLL,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:22:08,PM03,VG2/3,VG2/3,PMC20986KL,2.0,False,True,False
PMC20986KL,0,7463864754,1,7.0,R21,4,1137.0,2,BLL,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:22:08,PM03,VG2/3,VG2/3,PMC20986KL,2.0,False,True,False
PMC20986KL,0,7463877096,1,1.0,S50,9,64.8,"0,47",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:31:16,PM03,VG2/3,VG2/3,PMC20986KL,9.0,False,True,False
AKE97126KL,0,7464071092,1,1.0,M21,4,34.5,"0,2",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:23:21,PM03,VG2/3,VG2/3,AKE97126KL,4.0,False,True,False
AKE97126KL,0,7464092803,1,1.0,R91,1,2.0,"0,01",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:30:58,PM03,VG2/3,VG2/3,AKE97126KL,1.0,False,True,False
PMC32470KL,0,7464133661,1,1.0,R21,4,312.0,"1,87",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:41:56,PM03,VG2/3,VG2/3,PMC32470KL,1.0,False,True,False
PMC32470KL,0,7464133661,1,2.0,R21,4,312.0,"1,87",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:41:56,PM03,VG2/3,VG2/3,PMC32470KL,1.0,False,True,False
PMC32470KL,0,7464133661,1,3.0,R21,4,312.0,"1,87",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:41:56,PM03,VG2/3,VG2/3,PMC32470KL,1.0,False,True,False
PMC32470KL,0,7464133661,1,4.0,R21,4,312.0,"1,87",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 17:41:56,PM03,VG2/3,VG2/3,PMC32470KL,1.0,False,True,False
AKE95959KL,0,7464139810,1,1.0,R21,3,767.0,"2,88",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 14:36:04,PM03,VG2/3,VG2/3,AKE95959KL,1.0,False,True,False
AKE95667KL,0,7464139810,1,2.0,R21,3,767.0,"2,88",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:42:37,PM03,VG2/3,VG2/3,AKE95667KL,1.0,False,True,False
AKE97874KL,0,7464139810,1,3.0,R21,3,767.0,"2,88",AMS,SIN,KL,835,KL0835,2024-01-26,26-1-2024 22:02:00,26-1-2024 21:10:00,Aircraft,26-1-2024 15:48:28,PM03,VG2/3,VG2/3,AKE97874KL,1.0,False,True,False
