ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC24809KL,0,7464227682,1,1.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:15,PM12,VG2/3,VG2/3,PMC24809KL,2.0,False,True,False
PMC21845MP,0,7464227682,1,2.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:51,PM12,VG2/3,VG2/3,PMC21845MP,1.0,False,True,False
PAG12223AF,0,7464227682,1,2.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:51,PM12,VG2/3,VG2/3,PAG12223AF,1.0,False,True,False
PMC24809KL,0,7464227682,1,2.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:47,PM12,VG2/3,VG2/3,PMC24809KL,1.0,False,True,False
PMC69729AF,0,7464227682,1,2.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:41,PM14,VG2/3,VG2/3,PMC69729AF,1.0,False,True,False
PAG14235KL,0,7464227682,1,2.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:42,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PAG15074KL,0,7464227682,1,2.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:35,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PAG15074KL,0,7464227682,1,3.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:35,PM13,VG2/3,VG2/3,PAG15074KL,1.0,False,True,False
PMC24809KL,0,7464227682,1,4.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 15:47,PM12,VG2/3,VG2/3,PMC24809KL,2.0,False,True,False
PAG14235KL,0,7464227682,1,5.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:42,PM14,VG2/3,VG2/3,PAG14235KL,1.0,False,True,False
PMC69729AF,0,7464227682,1,6.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:41,PM14,VG2/3,VG2/3,PMC69729AF,2.0,False,True,False
PMC21845MP,0,7464227682,1,7.0,R21,11,741.0,"3,24",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 16:51,PM12,VG2/3,VG2/3,PMC21845MP,2.0,False,True,False
PAG15074KL,0,7464228032,1,1.0,M21,2,22.0,"0,08",AMS,SIN,KL,835,KL0835,2024-02-09,9/2/2024 21:32,9/2/2024 21:10,Aircraft,9/2/2024 14:50,PM13,VG2/3,VG2/3,PAG15074KL,2.0,False,True,False
