ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC33221KL,0,7464188740,1,3.0,C01,4,548.0,"3,74",BRE,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:26,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PMC33221KL,0,7464188740,1,4.0,C01,4,548.0,"3,74",BRE,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:26,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PMC25188KL,0,7464216740,1,1.0,M21,1,1.0,"0,01",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:23,PL13,VG2/3,VG2/3,PMC25188KL,1.0,False,True,False
PMC25188KL,0,7464216784,1,1.0,M21,2,4.0,"0,05",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:23,PL13,VG2/3,VG2/3,PMC25188KL,2.0,False,True,False
PMC75158AF,0,7464227376,1,1.0,M21,4,10.0,"0,12",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:52,PL13,VG2/3,VG2/3,PMC75158AF,4.0,False,True,False
PAG15162KL,0,7464227715,1,1.0,C01,9,200.9,"0,84",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:31,PM01,VG2/3,VG2/3,PAG15162KL,3.0,False,True,False
PMC25188KL,0,7464227715,1,2.0,C01,9,200.9,"0,84",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 16:22,PL13,VG2/3,VG2/3,PMC25188KL,6.0,False,True,False
PMC75158AF,0,7464227726,1,1.0,M21,1,24.0,"0,03",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:49,PL13,VG2/3,VG2/3,PMC75158AF,1.0,False,True,False
PMC75158AF,0,7464227763,1,1.0,M21,3,8.0,"0,04",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:51,PL13,VG2/3,VG2/3,PMC75158AF,3.0,False,True,False
PMC75158AF,0,7464227822,1,1.0,M21,5,16.0,"0,13",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:55,PL13,VG2/3,VG2/3,PMC75158AF,5.0,False,True,False
PMC33221KL,0,7464227940,1,1.0,M25,1,92.0,"0,26",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 15:24,PL13,VG2/3,VG2/3,PMC33221KL,1.0,False,True,False
PAG03782KL,0,7464232173,1,1.0,R21,1,154.0,"1,17",STR,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:48,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
PMC20301KL,1,7464235242,1,,R21,6,684.3,"8,3",BRU,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,,,,,PMC20301KL,,True,False,False
PAG03782KL,0,7464279832,1,1.0,M21,1,3.8,"0,04",AMS,SIN,KL,835,KL0835,2024-02-08,8/2/2024 22:31,8/2/2024 21:10,Aircraft,8/2/2024 14:57,PM01,VG2/3,VG2/3,PAG03782KL,1.0,False,True,False
