ULD,TotalNumberOfShipments,AirWaybillNumber,AirWaybillSequenceNumber,AirWaybillStorageSequenceNumber,ProductCode,NumberOfPiecesOnAWB,TotalWeightOnAWB,TotalVolumeOnAWB,OriginStationCode,DestinationStationCode,DepartureFlightPrefix,DepartureFlightNumber,DepartureFlight,DepartureFlightDate,DepartureFlightDT,ScheduledDepartureFlightDT,FlightOrTruck,BuildupEventDateTime,BuildupLocation,BuildupLocationGroup,BuildupLocationBuilding,OutgoingULDKey,NrBuildupPieces,IsNotBuildUp,IsBuildUpInVG3,IsBuildUpInVG1
PMC22294KL,0,7464230471,1,1.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:03,PM01,VG2/3,VG2/3,PMC22294KL,2.0,False,True,False
PMC22294KL,0,7464230471,1,2.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:49,PM01,VG2/3,VG2/3,PMC22294KL,4.0,False,True,False
PMC23462KL,0,7464230471,1,3.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:49,PM03,VG2/3,VG2/3,PMC23462KL,3.0,False,True,False
PMC22294KL,0,7464230471,1,4.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:03,PM01,VG2/3,VG2/3,PMC22294KL,8.0,False,True,False
PMC23462KL,0,7464230471,1,5.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:49,PM03,VG2/3,VG2/3,PMC23462KL,3.0,False,True,False
PMC22294KL,0,7464230471,1,6.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:46,PM01,VG2/3,VG2/3,PMC22294KL,3.0,False,True,False
PMC22294KL,0,7464230471,1,7.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:03,PM01,VG2/3,VG2/3,PMC22294KL,2.0,False,True,False
PMC23462KL,0,7464230471,1,7.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:49,PM03,VG2/3,VG2/3,PMC23462KL,2.0,False,True,False
PMC62329AF,0,7464230471,1,7.0,C01,25,1382.1,"5,53",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:03,PM01,VG2/3,VG2/3,PMC62329AF,2.0,False,True,False
PMC23594KL,0,7464231020,1,1.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:12,84A03,Unknown,Unknown,PMC23594KL,1.0,False,False,False
AKE97788KL,0,7464231020,1,1.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:42,PM11,VG2/3,VG2/3,AKE97788KL,1.0,False,True,False
PAG11723AF,0,7464231020,1,1.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:12,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
AKE97788KL,0,7464231020,1,2.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:42,PM11,VG2/3,VG2/3,AKE97788KL,1.0,False,True,False
AKE97788KL,0,7464231020,1,3.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:42,PM11,VG2/3,VG2/3,AKE97788KL,1.0,False,True,False
PAG11723AF,0,7464231020,1,3.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:12,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PMC23594KL,0,7464231020,1,3.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:12,84A03,Unknown,Unknown,PMC23594KL,1.0,False,False,False
AKE97788KL,0,7464231020,1,4.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:42,PM11,VG2/3,VG2/3,AKE97788KL,3.0,False,True,False
PMC23594KL,0,7464231020,1,4.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:12,84A03,Unknown,Unknown,PMC23594KL,3.0,False,False,False
PAG11723AF,0,7464231020,1,4.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:12,PM11,VG2/3,VG2/3,PAG11723AF,3.0,False,True,False
AKE97788KL,0,7464231020,1,5.0,R21,8,785.0,"2,86",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:42,PM11,VG2/3,VG2/3,AKE97788KL,2.0,False,True,False
PMC62329AF,0,7464231510,1,1.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PMC62329AF,3.0,False,True,False
PMC23594KL,0,7464231510,1,1.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PMC23594KL,3.0,False,True,False
AKE97788KL,0,7464231510,1,1.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,AKE97788KL,3.0,False,True,False
PAG11723AF,0,7464231510,1,1.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PAG11723AF,3.0,False,True,False
PMC23594KL,0,7464231510,1,2.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PMC23594KL,2.0,False,True,False
PMC62329AF,0,7464231510,1,2.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PMC62329AF,2.0,False,True,False
AKE97788KL,0,7464231510,1,2.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,AKE97788KL,2.0,False,True,False
PAG11723AF,0,7464231510,1,2.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PAG11723AF,2.0,False,True,False
PAG11723AF,0,7464231510,1,3.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PAG11723AF,1.0,False,True,False
PMC62329AF,0,7464231510,1,3.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PMC62329AF,1.0,False,True,False
AKE97788KL,0,7464231510,1,3.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,AKE97788KL,1.0,False,True,False
PMC23594KL,0,7464231510,1,3.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,PMC23594KL,1.0,False,True,False
AKE97788KL,0,7464231510,1,4.0,R21,11,325.0,"1,27",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 18:04,PM11,VG2/3,VG2/3,AKE97788KL,5.0,False,True,False
PAG14854KL,0,7464503725,1,1.0,C01,3,175.4,"0,67",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 16:18,PM11,VG2/3,VG2/3,PAG14854KL,3.0,False,True,False
AKE96803KL,0,7464676415,1,1.0,C01,3,44.0,"0,18",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:10,PM11,VG2/3,VG2/3,AKE96803KL,3.0,False,True,False
PMC23594KL,0,7464801741,1,1.0,R91,4,25.2,"0,16",STR,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 15:15,PM02,VG2/3,VG2/3,PMC23594KL,4.0,False,True,False
PMC22294KL,0,7464827873,1,1.0,R21,2,886.0,"1,08",BRU,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:08,PM01,VG2/3,VG2/3,PMC22294KL,1.0,False,True,False
PLA10774AF,0,7464827873,1,2.0,R21,2,886.0,"1,08",BRU,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 17:12,PM03,VG2/3,VG2/3,PLA10774AF,1.0,False,True,False
PMC67501AF,0,7464875370,1,1.0,M21,2,0.7,"0,01",AMS,SIN,KL,835,KL0835,2024-03-08,8/3/2024 21:26,8/3/2024 21:10,Aircraft,8/3/2024 14:59,PM11,VG2/3,VG2/3,PMC67501AF,2.0,False,True,False
